name,date,PX_LAST
S 1 N:02_0_R Comdty,1991-07-26,2.80412
S 1 N:02_0_R Comdty,1991-07-29,2.90133
S 1 N:02_0_R Comdty,1991-07-30,2.86064
S 1 N:02_0_R Comdty,1991-07-31,2.90996
S 1 N:02_0_R Comdty,1991-08-01,3.0456
S 1 N:02_0_R Comdty,1991-08-02,3.17013
S 1 N:02_0_R Comdty,1991-08-05,3.02217
S 1 N:02_0_R Comdty,1991-08-06,2.83475
S 1 N:02_0_R Comdty,1991-08-07,2.76693
S 1 N:02_0_R Comdty,1991-08-08,2.762
S 1 N:02_0_R Comdty,1991-08-09,2.762
S 1 N:02_0_R Comdty,1991-08-12,2.7694
S 1 N:02_0_R Comdty,1991-08-13,2.71761
S 1 N:02_0_R Comdty,1991-08-14,2.66829
S 1 N:02_0_R Comdty,1991-08-15,2.72377
S 1 N:02_0_R Comdty,1991-08-16,2.70898
S 1 N:02_0_R Comdty,1991-08-19,2.62266
S 1 N:02_0_R Comdty,1991-08-20,2.62513
S 1 N:02_0_R Comdty,1991-08-21,2.77309
S 1 N:02_0_R Comdty,1991-08-22,2.81748
S 1 N:02_0_R Comdty,1991-08-23,2.80022
S 1 N:02_0_R Comdty,1991-08-26,2.8742
S 1 N:02_0_R Comdty,1991-08-27,2.83475
S 1 N:02_0_R Comdty,1991-08-28,2.81378
S 1 N:02_0_R Comdty,1991-08-29,2.81137
S 1 N:02_0_R Comdty,1991-08-30,2.84998
S 1 N:02_0_R Comdty,1991-09-03,2.83309
S 1 N:02_0_R Comdty,1991-09-04,2.86326
S 1 N:02_0_R Comdty,1991-09-05,2.82826
S 1 N:02_0_R Comdty,1991-09-06,2.82344
S 1 N:02_0_R Comdty,1991-09-09,2.83068
S 1 N:02_0_R Comdty,1991-09-10,2.80896
S 1 N:02_0_R Comdty,1991-09-11,2.8524
S 1 N:02_0_R Comdty,1991-09-12,2.88015
S 1 N:02_0_R Comdty,1991-09-13,2.88256
S 1 N:02_0_R Comdty,1991-09-16,2.93927
S 1 N:02_0_R Comdty,1991-09-17,2.95134
S 1 N:02_0_R Comdty,1991-09-18,2.9803
S 1 N:02_0_R Comdty,1991-09-19,2.91273
S 1 N:02_0_R Comdty,1991-09-20,2.89101
S 1 N:02_0_R Comdty,1991-09-23,2.85722
S 1 N:02_0_R Comdty,1991-09-24,2.85722
S 1 N:02_0_R Comdty,1991-09-25,2.84878
S 1 N:02_0_R Comdty,1991-09-26,2.83792
S 1 N:02_0_R Comdty,1991-09-27,2.82464
S 1 N:02_0_R Comdty,1991-09-30,2.83309
S 1 N:02_0_R Comdty,1991-10-01,2.84033
S 1 N:02_0_R Comdty,1991-10-02,2.83912
S 1 N:02_0_R Comdty,1991-10-03,2.78724
S 1 N:02_0_R Comdty,1991-10-04,2.80775
S 1 N:02_0_R Comdty,1991-10-07,2.78241
S 1 N:02_0_R Comdty,1991-10-08,2.76069
S 1 N:02_0_R Comdty,1991-10-09,2.74984
S 1 N:02_0_R Comdty,1991-10-10,2.75104
S 1 N:02_0_R Comdty,1991-10-11,2.6328
S 1 N:02_0_R Comdty,1991-10-14,2.64486
S 1 N:02_0_R Comdty,1991-10-15,2.64486
S 1 N:02_0_R Comdty,1991-10-16,2.66417
S 1 N:02_0_R Comdty,1991-10-17,2.64124
S 1 N:02_0_R Comdty,1991-10-18,2.66658
S 1 N:02_0_R Comdty,1991-10-21,2.64245
S 1 N:02_0_R Comdty,1991-10-22,2.68106
S 1 N:02_0_R Comdty,1991-10-23,2.65693
S 1 N:02_0_R Comdty,1991-10-24,2.64607
S 1 N:02_0_R Comdty,1991-10-25,2.61228
S 1 N:02_0_R Comdty,1991-10-28,2.64969
S 1 N:02_0_R Comdty,1991-10-29,2.68709
S 1 N:02_0_R Comdty,1991-10-30,2.67051
S 1 N:02_0_R Comdty,1991-10-31,2.68591
S 1 N:02_0_R Comdty,1991-11-01,2.7167
S 1 N:02_0_R Comdty,1991-11-04,2.70012
S 1 N:02_0_R Comdty,1991-11-05,2.69538
S 1 N:02_0_R Comdty,1991-11-06,2.65393
S 1 N:02_0_R Comdty,1991-11-07,2.63854
S 1 N:02_0_R Comdty,1991-11-08,2.62788
S 1 N:02_0_R Comdty,1991-11-11,2.59354
S 1 N:02_0_R Comdty,1991-11-12,2.60064
S 1 N:02_0_R Comdty,1991-11-13,2.64091
S 1 N:02_0_R Comdty,1991-11-14,2.67407
S 1 N:02_0_R Comdty,1991-11-15,2.62669
S 1 N:02_0_R Comdty,1991-11-18,2.69064
S 1 N:02_0_R Comdty,1991-11-19,2.66578
S 1 N:02_0_R Comdty,1991-11-20,2.67407
S 1 N:02_0_R Comdty,1991-11-21,2.65156
S 1 N:02_0_R Comdty,1991-11-22,2.6563
